dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_R,A,2028,6886977813000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_R,A,2029,7015256235000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_R,A,2030,7143863895000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_R,A,2031,7269189962000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_RPCH,A,2026,1.962872,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_RPCH,A,2027,1.906372,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_RPCH,A,2028,2.123399,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_RPCH,A,2029,1.862623,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_RPCH,A,2030,1.833257,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGDP_RPCH,A,2031,1.754318,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGSD_NGDP,A,2026,30.504991,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGSD_NGDP,A,2027,30.037322,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGSD_NGDP,A,2028,30.000236,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGSD_NGDP,A,2029,30.091157,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGSD_NGDP,A,2030,30.119113,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NGSD_NGDP,A,2031,30.181872,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NID_NGDP,A,2026,25.250663,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NID_NGDP,A,2027,25.288714,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NID_NGDP,A,2028,25.36418,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NID_NGDP,A,2029,25.428235,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NID_NGDP,A,2030,25.377339,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,NID_NGDP,A,2031,25.349926,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPI,A,2026,101.4578,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPI,A,2027,103.317194,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPI,A,2028,106.03627,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPI,A,2029,108.156995,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPI,A,2030,110.320135,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPI,A,2031,112.526538,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIE,A,2026,134.695289,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIE,A,2027,136.937609,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIE,A,2028,140.859163,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIE,A,2029,143.676346,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIE,A,2030,146.549873,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIE,A,2031,149.48087,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIEPCH,A,2026,1.471919,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIEPCH,A,2027,1.664735,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIEPCH,A,2028,2.863752,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIEPCH,A,2029,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIEPCH,A,2030,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIEPCH,A,2031,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIPCH,A,2026,1.4578,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIPCH,A,2027,1.832678,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIPCH,A,2028,2.631775,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIPCH,A,2029,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIPCH,A,2030,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PCPIPCH,A,2031,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPEX,A,2026,8.259289,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPEX,A,2027,8.252199,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPEX,A,2028,8.325882,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPEX,A,2029,8.363236,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPEX,A,2030,8.405874,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPEX,A,2031,8.449182,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPGDP,A,2026,829539494000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPGDP,A,2027,863916738000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPGDP,A,2028,896742490000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPGDP,A,2029,929687472000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPGDP,A,2030,964127467000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPGDP,A,2031,998752082000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPPC,A,2026,77093.666078,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPPC,A,2027,79705.314831,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPPC,A,2028,82171.471993,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPPC,A,2029,84648.003712,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPPC,A,2030,87260.19005,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPPC,A,2031,89885.958938,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPSH,A,2026,0.372392,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPSH,A,2027,0.367756,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPSH,A,2028,0.363887,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPSH,A,2029,0.359416,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPSH,A,2030,0.355191,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,PPPSH,A,2031,0.350753,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TMG_RPCH,A,2026,3.49189,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TMG_RPCH,A,2027,2.669812,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TMG_RPCH,A,2028,2.449416,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TMG_RPCH,A,2029,2.522107,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TMG_RPCH,A,2030,2.571923,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TMG_RPCH,A,2031,2.485293,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TM_RPCH,A,2026,0.690123,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TM_RPCH,A,2027,2.312637,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TM_RPCH,A,2028,2.199477,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TM_RPCH,A,2029,2.394454,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TM_RPCH,A,2030,2.392182,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TM_RPCH,A,2031,2.396115,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TXG_RPCH,A,2026,3.522911,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TXG_RPCH,A,2027,2.046491,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TXG_RPCH,A,2028,2.271188,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TXG_RPCH,A,2029,2.140953,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TXG_RPCH,A,2030,2.141882,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TXG_RPCH,A,2031,2.093014,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TX_RPCH,A,2026,-0.596668,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TX_RPCH,A,2027,1.579272,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TX_RPCH,A,2028,2.441417,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TX_RPCH,A,2029,2.460849,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TX_RPCH,A,2030,2.458384,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWE,TX_RPCH,A,2031,2.467685,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
