dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPC,A,2029,6266.882116,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPC,A,2030,6517.565247,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPC,A,2031,6772.254917,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPPPPC,A,2026,18103.352305,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPPPPC,A,2027,18835.328825,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPPPPC,A,2028,19605.776712,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPPPPC,A,2029,20394.346486,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPPPPC,A,2030,21210.14588,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDPRPPPPC,A,2031,22038.983774,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_D,A,2026,136.55329,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_D,A,2027,143.182394,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_D,A,2028,146.671345,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_D,A,2029,150.121977,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_D,A,2030,153.614508,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_D,A,2031,157.236286,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_FY,A,2026,11917397000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_FY,A,2027,12970784000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_FY,A,2028,13818319000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_FY,A,2029,14709149000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_FY,A,2030,15653406000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_FY,A,2031,16656957000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_R,A,2026,8727287000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_R,A,2027,9058924000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_R,A,2028,9421281000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_R,A,2029,9798132000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_R,A,2030,10190057000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_R,A,2031,10593583000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_RPCH,A,2026,3.3,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_RPCH,A,2027,3.8,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_RPCH,A,2028,4,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_RPCH,A,2029,4,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_RPCH,A,2030,4,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGDP_RPCH,A,2031,3.96,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGSD_NGDP,A,2026,23.871423,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGSD_NGDP,A,2027,24.066664,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGSD_NGDP,A,2028,24.112802,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGSD_NGDP,A,2029,24.104977,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,NGSD_NGDP,A,2030,23.926309,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/23/2025
