dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP,A,2028,616241000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP,A,2029,641998000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP,A,2030,667834000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP,A,2031,693403000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPD,A,2026,400715000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPD,A,2027,416976000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPD,A,2028,431359000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPD,A,2029,447304000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPD,A,2030,464162000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPD,A,2031,480354000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPDPC,A,2026,3051.062679,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPDPC,A,2027,3125.763437,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPDPC,A,2028,3183.767707,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPDPC,A,2029,3250.816715,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPDPC,A,2030,3321.837645,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPDPC,A,2031,3385.53522,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPPC,A,2026,4333.352341,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
