STRUCTURE[;],STRUCTURE_ID,ACTION,COUNTRY,INDICATOR,FREQUENCY,TIME_PERIOD,OBS_VALUE,SCALE,PRECISION,DECIMALS_DISPLAYED,FUNCTIONAL_CAT,INT_ACC_ITEM,NA_STO,GFS_STO,COICOP_1999,TRADE_FLOW,COMMODITY,SOC_CONCEPTS,SECTOR,ACCOUNTING_ENTRY,INDEX_TYPE,PRICES,STATISTICAL_MEASURES,EXRATE,TRANSFORMATION,UNIT,REPORTING_PERIOD_TYPE,DERIVATION_TYPE,OVERLAP,COUNTRY_UPDATE_DATE
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_FY,A,2027,899747918000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_FY,A,2028,922113249000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_FY,A,2029,940205710000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_FY,A,2030,964542924000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_FY,A,2031,983550697000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_R,A,2026,819052137000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_R,A,2027,830062284000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_R,A,2028,845252424000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_R,A,2029,855606766000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_R,A,2030,871307150000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_R,A,2031,881980663000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_RPCH,A,2026,1.342177,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_RPCH,A,2027,1.344255,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_RPCH,A,2028,1.83,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_RPCH,A,2029,1.225,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_RPCH,A,2030,1.835,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGDP_RPCH,A,2031,1.225,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGSD_NGDP,A,2026,36.319559,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGSD_NGDP,A,2027,36.558457,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGSD_NGDP,A,2028,36.52759,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGSD_NGDP,A,2029,36.01824,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGSD_NGDP,A,2030,36.169359,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NGSD_NGDP,A,2031,35.668526,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NID_NGDP,A,2026,29.478243,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NID_NGDP,A,2027,29.430433,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NID_NGDP,A,2028,29.147826,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NID_NGDP,A,2029,29.047136,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NID_NGDP,A,2030,28.757145,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,NID_NGDP,A,2031,28.680147,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPI,A,2026,100.89323,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPI,A,2027,101.433068,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPI,A,2028,102.088098,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPI,A,2029,102.845643,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPI,A,2030,103.574978,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPI,A,2031,104.300003,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIE,A,2026,101.094289,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIE,A,2027,101.751376,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIE,A,2028,102.44654,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIE,A,2029,103.184155,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIE,A,2030,103.906444,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIE,A,2031,104.633789,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIEPCH,A,2026,0.606148,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIEPCH,A,2027,0.649975,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIEPCH,A,2028,0.683198,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIEPCH,A,2029,0.72,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIEPCH,A,2030,0.7,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIEPCH,A,2031,0.7,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIPCH,A,2026,0.475203,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIPCH,A,2027,0.535059,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIPCH,A,2028,0.645776,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIPCH,A,2029,0.74205,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIPCH,A,2030,0.709154,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PCPIPCH,A,2031,0.7,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPEX,A,2026,0.919425,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPEX,A,2027,0.90437,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPEX,A,2028,0.895495,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPEX,A,2029,0.886257,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPEX,A,2030,0.876705,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPEX,A,2031,0.867502,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPGDP,A,2026,960599038000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPGDP,A,2027,994889305000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPGDP,A,2028,1029724637000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPGDP,A,2029,1060872679000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPGDP,A,2030,1100191224000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPGDP,A,2031,1133773645000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPPC,A,2026,105679.80808,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPPC,A,2027,108680.601842,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPPC,A,2028,111692.954849,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPPC,A,2029,114260.29619,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPPC,A,2030,117659.679502,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPPC,A,2031,120396.329316,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPSH,A,2026,0.431227,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPSH,A,2027,0.423509,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPSH,A,2028,0.41785,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPSH,A,2029,0.410133,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPSH,A,2030,0.405318,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,PPPSH,A,2031,0.398172,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TMG_RPCH,A,2026,4.163314,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TMG_RPCH,A,2027,3.744445,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TMG_RPCH,A,2028,3.5,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TMG_RPCH,A,2029,3.5,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TMG_RPCH,A,2030,3.5,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TMG_RPCH,A,2031,3.54,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TM_RPCH,A,2026,3.531508,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TM_RPCH,A,2027,3.746365,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TM_RPCH,A,2028,3.515185,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TM_RPCH,A,2029,3.5,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TM_RPCH,A,2030,3.51519,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TM_RPCH,A,2031,3.54,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TXG_RPCH,A,2026,3.10777,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TXG_RPCH,A,2027,3.485603,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TXG_RPCH,A,2028,4.1,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TXG_RPCH,A,2029,3.25,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TXG_RPCH,A,2030,4.05,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TXG_RPCH,A,2031,3.3,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TX_RPCH,A,2026,3.158489,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TX_RPCH,A,2027,3.476697,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TX_RPCH,A,2028,4.074487,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TX_RPCH,A,2029,3.262747,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TX_RPCH,A,2030,4.05,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHE,TX_RPCH,A,2031,3.3,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/24/2025
