dataflow,IMF.RES:WEO(9.0.0),R,BRA,GGXWDN_NGDP,A,2030,80.354866,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,GGXWDN_NGDP,A,2031,81.079399,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,GGX_NGDP,A,2026,47.876509,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,GGX_NGDP,A,2027,46.689673,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,GGX_NGDP,A,2028,46.221624,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,GGX_NGDP,A,2029,46.106456,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,GGX_NGDP,A,2030,46.143251,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,GGX_NGDP,A,2031,46.19442,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LP,A,2026,214082969,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LP,A,2027,214757331,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LP,A,2028,215382275,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LP,A,2029,215963807,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LP,A,2030,216499397,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LP,A,2031,216988686,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LUR,A,2026,6.829776,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LUR,A,2027,7.380614,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LUR,A,2028,7.396955,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LUR,A,2029,7.395876,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LUR,A,2030,7.4,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,LUR,A,2031,7.4,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP,A,2026,13666646631000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP,A,2027,14450326253000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP,A,2028,15322670402000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP,A,2029,16271584737000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP,A,2030,17279264182000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP,A,2031,18349347989000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPD,A,2026,2635911515000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPD,A,2027,2766558484000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
