dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXWDN_NGDP,A,2030,39.854705,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXWDN_NGDP,A,2031,39.611,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX_NGDP,A,2026,43.670663,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX_NGDP,A,2027,43.829558,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX_NGDP,A,2028,43.113922,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX_NGDP,A,2029,42.969826,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX_NGDP,A,2030,42.474018,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX_NGDP,A,2031,42.429302,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LP,A,2026,6493391,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LP,A,2027,6437298,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LP,A,2028,6389258,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LP,A,2029,6341576,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LP,A,2030,6294250,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LP,A,2031,6247277,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LUR,A,2026,8.781619,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LUR,A,2027,8.686416,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LUR,A,2028,8.59292,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LUR,A,2029,8.500087,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LUR,A,2030,8.407235,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,LUR,A,2031,8.315207,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP,A,2026,11122527335000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP,A,2027,12116125687000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP,A,2028,12944691001000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP,A,2029,13803208610000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP,A,2030,14724912718000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP,A,2031,15710331305000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPD,A,2026,112025469000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPD,A,2027,122017892000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPD,A,2028,130082931000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPD,A,2029,138745031000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPD,A,2030,148049721000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPD,A,2031,157999247000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPDPC,A,2026,17252.229568,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPDPC,A,2027,18954.830416,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPDPC,A,2028,20359.631362,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPDPC,A,2029,21878.635915,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPDPC,A,2030,23521.423723,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPDPC,A,2031,25290.897446,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
