dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB,A,2027,2050597000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB,A,2028,2459801000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB,A,2029,2574487000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB,A,2030,2730295000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB,A,2031,2779736000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB_NGDP,A,2026,5.416197,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB_NGDP,A,2027,4.501393,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB_NGDP,A,2028,5.212968,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB_NGDP,A,2029,5.216321,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB_NGDP,A,2030,5.294548,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXONLB_NGDP,A,2031,5.188874,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG,A,2026,14726459000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG,A,2027,14895322000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG,A,2028,15047280000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG,A,2029,15201326000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG,A,2030,15270058000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG,A,2031,15584393000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG_NGDP,A,2026,32.686171,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG_NGDP,A,2027,32.697645,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG_NGDP,A,2028,31.889156,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG_NGDP,A,2029,30.800305,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG_NGDP,A,2030,29.611477,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDG_NGDP,A,2031,29.09105,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,GGXWDN,A,2026,-1634517000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
