dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPC,A,2026,19583016.749309,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPC,A,2027,19963842.61773,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPC,A,2028,20377153.463154,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPC,A,2029,20832138.247037,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPC,A,2030,21309404.871538,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPC,A,2031,21805713.083561,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPPPPC,A,2026,19578.508719,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPPPPC,A,2027,19959.246921,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPPPPC,A,2028,20372.462622,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPPPPC,A,2029,20827.342668,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPPPPC,A,2030,21304.499425,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPRPPPPC,A,2031,21800.693387,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_D,A,2026,192.971557,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_D,A,2027,202.631457,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_D,A,2028,209.520927,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_D,A,2029,215.806555,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_D,A,2030,222.280751,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_D,A,2031,228.949174,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_FY,A,2026,2017936108844000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_FY,A,2027,2172822317301000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_FY,A,2028,2305561770923000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_FY,A,2029,2439796188349000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_FY,A,2030,2582348600042000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_FY,A,2031,2733230064045000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_R,A,2026,1045716860092000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_R,A,2027,1072302566259000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_R,A,2028,1100396893495000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_R,A,2029,1130547768377000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_R,A,2030,1161750886784000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP_R,A,2031,1193815211259000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
